0_x,0_y,1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y,5_x,5_y,6_x,6_y,7_x,7_y,8_x,8_y,9_x,9_y,10_x,10_y,11_x,11_y,12_x,12_y,13_x,13_y,14_x,14_y,15_x,15_y,16_x,16_y,push_down,push_up
0.4976349083432003,0.3543666716544859,0.5281429884398258,0.3103997999621976,0.4537665711688092,0.3157502205141129,0.5838367013066644,0.22020086473034275,0.3816352400308694,0.23591938634072582,0.6915790315248647,0.2683033604775706,0.267001801156546,0.29007469915574596,0.8885896138151218,0.5450008269279234,0.08751235569604195,0.5786538400957661,0.8872978819561907,0.8596197312878024,0.11926822894642253,0.925126204952117,0.5842676640202131,0.5919431624873992,0.33632138552943164,0.6131526823966734,0.6179093501564614,0.5171107138356855,0.37457382759641406,0.5891914613785282,0.49051320407645466,0.7470895090410786,0.43045981359417285,0.8476198257938508,0,1
0.08779122878094109,0.25999100516668117,0.09055252464450135,0.22031310271155685,0.0,0.0,0.11992516809580278,0.13662040614949147,0.0,0.0,0.1694167000906808,0.09299571921994523,0.16799821659010283,0.18209367733505738,0.21547352537816886,0.3603097971357789,0.23030300529635683,0.47333162649947846,0.20519361690599092,0.6282986148839534,0.26362493086834343,0.8366172058360135,0.4356439551528619,0.21878208802373086,0.4229162177261041,0.32072921986374303,0.6211252017897002,0.5216136608733919,0.6101489942900988,0.6204544513049809,0.9002078309351084,0.694395699321975,0.8428396108199139,0.7448362899589274,0,1
0.0862581941716387,0.27911348085145693,0.08043147124955695,0.2238527452623522,0.08095042391550489,0.2693741257126267,0.11506990313755316,0.1296707565720017,0.0,0.0,0.19795135709573883,0.15354902937605575,0.20130640617615783,0.2644290408572635,0.25801306606165325,0.4974003147434544,0.2603130953523748,0.581899694494299,0.2165686181302182,0.8472410459776183,0.24178409876880513,0.9112369021853886,0.5014599978585775,0.29313589560019004,0.4929931486787177,0.40172102644636826,0.6752923533987083,0.5419947443781672,0.6526056588935492,0.6652555723448057,0.9371875553816162,0.6955718169341216,0.8502074964555766,0.7703016951277449,0,1
0.5125878250838927,0.729134170323202,0.5283111367449664,0.6960345542594178,0.497798801908557,0.6916492200877569,0.5707685022546141,0.5738328071489726,0.0,0.0,0.686519832739094,0.36715622993364727,0.327144505033557,0.36805637307363015,0.9064580930159396,0.36681359696061644,0.09943298749475671,0.3865916630993151,0.914560448563339,0.8520193439640411,0.12171647244651845,0.8336447519798801,0.6347895475041946,-0.04042065764126712,0.39065121644295303,-0.03713746789383562,0.7573147152894295,0.4298550540453767,0.23014596004614093,0.4511618418236301,0.0,0.0,0.0,0.0,1,0
0.09783786213682168,0.26430672714390707,0.09327538848072851,0.21684442107210455,0.09209703471759331,0.25541435320352773,0.1229406569802776,0.15157298451846407,0.0,0.0,0.20113140187568618,0.18235877125533587,0.18833664878548462,0.2813508731802714,0.24038504836251176,0.49102846125966493,0.22858332271408408,0.573671242625443,0.21475104854875707,0.7576878341202883,0.24267030569959613,0.83269547924553,0.5017915388272428,0.3128678626620892,0.4647048701306658,0.41512857024202643,0.718492993746079,0.5703189495912532,0.566672522569989,0.6918307432194346,0.9936592360512077,0.7225110555432507,0.6961106284798463,0.8076543906300339,0,1
0.05556968558723607,0.19181059980240436,0.08752309794053234,0.14531971265608395,0.0469097127168969,0.1569099061420696,0.1947675158285602,0.14665369729053201,0.0,0.0,0.33803704356890163,0.28967074354700784,0.1247480723200247,0.3655352698882505,0.46526485419123426,0.5704405376178932,0.16037878428936433,0.6900267646619288,0.5074251762726022,0.8304110617237314,0.17169661063496744,0.928772426690356,0.6285083424584457,0.45608491319905686,0.4518633874171721,0.5171873962207758,0.8163292568648922,0.6542024359059511,0.39057778412441035,0.7452088375273977,1.0512840085916442,0.8238124543371413,0.4813326743949349,0.9368897781615303,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15437668584093286,0.2715250651041667,0.13057004415708257,0.4832056681315104,0.27582936718265955,0.3190673828125,0.2511985239929426,0.5117777506510417,0.3062204883296546,0.7538772583007812,0.0,0.0,0.46838431848764717,0.12262098524305555,0.4590094848784077,0.34111124674479165,0.6810826865270678,0.5433781941731771,0.6997367546904043,0.6823679606119791,0.8993763220502246,0.38577406141493054,0.8886388993765489,0.33793199327256945,1,0
0.48889291946061064,0.3512459665440433,0.5249718628753374,0.3069238755309466,0.445221894504892,0.3110055275333738,0.5883127642385712,0.22448276161761732,0.377692465840081,0.23630442202669902,0.6994335673920378,0.2792920356429511,0.2702914301039558,0.29508848714982805,0.9043304814018218,0.5509192210570893,0.08933668870192307,0.5670853401850728,0.8977574645748988,0.8565701481593851,0.10247942761049257,0.9097419417791768,0.6025940847461201,0.5631256597327569,0.3550102861947537,0.5815156115683151,0.6329340761007085,0.5367481021819377,0.4013271563448887,0.6019990297582929,0.5297177787090924,0.7403973329414442,0.4895306997775388,0.8397814309326962,0,1
0.5032231898907104,0.8130093661221591,0.4999329613857582,0.7678359522964016,0.47442752025166496,0.788119599313447,0.5229414642834272,0.5784843676017992,0.416045809052681,0.646948057232481,0.665101264995304,0.3276330196496212,0.31374621782146517,0.4051001346472538,0.893310880400444,0.21205351858428031,0.032694248553833676,0.29368119673295456,0.8773850404499658,0.6849979285037879,0.005734136195782104,0.8589292584043561,0.7383459539361339,0.17193252101089015,0.5411637102971312,0.2457726680871212,0.8747038294057377,0.36423487807765154,0.6833822948685109,0.41488702947443185,0.0,0.0,0.0,0.0,1,0
0.053905854546302215,0.20946429242904163,0.08479076232649989,0.15706564534966025,0.038952605498721225,0.16859334079487542,0.18388612556945333,0.14286131983030154,0.0,0.0,0.3462142489043851,0.3108345627919734,0.10076888686860613,0.3526696348784329,0.5095536930380168,0.6263304696347678,0.15352555817248775,0.6422549082495753,0.5264049637348146,0.9395653799193092,0.1936529993706042,0.9045507618957036,0.6370098247349212,0.45508752565826727,0.44561616681319266,0.504190619912585,0.8308555037164322,0.6788349432421432,0.4572553057398231,0.7639626733039001,1.0296627737372124,0.7474019621938703,0.5300101485906863,0.8427594056350863,0,1
0.12505704237729384,0.4600961903516469,0.11484986851197788,0.3883718404090173,0.11589490810834804,0.4364208773454374,0.13716504146191646,0.21949230877936016,0.0,0.0,0.2205919832796664,0.2164942039011879,0.19954081542368896,0.3496756831719087,0.2662359514166155,0.6029954420052646,0.24490663870546683,0.6754648690604752,0.17073752663352273,0.9088128174355427,0.16594349254261365,0.8706626809698974,0.5232091055455313,0.17823017029731372,0.5092367786154407,0.32137672638532666,0.7300615990191186,0.5190338727979886,0.731191349263859,0.6096468239572084,0.9229089985315572,0.49372194755669546,0.0,0.0,1,0
0.0640097745180427,0.39710219439338235,0.056269834525558456,0.3340887810202206,0.0,0.0,0.08434559785265702,0.2081640625,0.0,0.0,0.18393890646890568,0.2288467945772059,0.14322554990927577,0.35335908777573527,0.3087125519292886,0.38265481387867645,0.25734234687548646,0.4694574333639706,0.30767434620174344,0.7755845013786765,0.29184860666543433,0.7992184627757353,0.5023226803296232,0.16369427849264706,0.47739380946937265,0.31779900045955883,0.7130624051408779,0.4636443014705882,0.7080642111126245,0.5772179457720589,0.9028926863616905,0.3482398897058824,0.8851376126148038,0.3495622702205882,1,0
0.08590627907180298,0.2853838566057277,0.08495019187389964,0.2462845508234645,0.0,0.0,0.1112732636943822,0.1459701494112482,0.0,0.0,0.16993242525108035,0.11129848689098523,0.18516061858544736,0.16961982133409131,0.19622380724331787,0.4230475082177594,0.22680124827444784,0.4752964162689121,0.18477725372119078,0.6795900548225865,0.2403051789072503,0.863643415379593,0.471374746168774,0.242744467787509,0.47647419049095713,0.32943620049644273,0.6337450640454946,0.5616439247681015,0.6704648612556018,0.6104734569186779,0.874661610465349,0.7103644379277738,0.8976334927176697,0.6911541941530079,0,1
0.0677639814619949,0.2452738863163629,0.06555079536588371,0.20237768206467907,0.059559404771682,0.2237679410471969,0.09089556379481152,0.13976678379741977,0.0,0.0,0.16865565617043773,0.13308880257342018,0.17002251082431627,0.1820724172939778,0.2561700848492937,0.3961564682176109,0.3192927878100361,0.43819373080923135,0.27820305442058146,0.5723590639238312,0.4711475347250739,0.6562293970074782,0.4861005063752464,0.12247086175836965,0.44484932256590837,0.19625917365169374,0.6195900073659247,0.5028511446364897,0.4037002784037245,0.5937550298385499,0.8540281278231767,0.7368988182200872,0.4649301696857548,0.8083354871359945,0,1
0.5352202408538892,0.8655726945011127,0.5275618065933338,0.8212055693040615,0.5099893713112893,0.8522347922848664,0.5400362545872427,0.6649742239660609,0.46036675478586564,0.7572349299309161,0.6541294347287379,0.43183405392247776,0.3684117499621671,0.5229970326409495,0.9081029268500302,0.27528177595280046,0.11711242527996368,0.3698466043443991,0.945625065025348,0.7479403804247032,0.07758669356745611,0.9045098641505934,0.6887609006128934,0.19171287468703635,0.5335876612628632,0.28076932550537836,0.8889297596190224,0.22455504103301188,0.7478374638222609,0.30678134997449924,0.9395601212545399,0.50790378106454,0.8599504743303571,0.4876803163251113,1,0
0.5319129456865027,0.7824847881610577,0.5374138293255024,0.7178490994244637,0.501719373337766,0.7479249852648854,0.5734323632350768,0.5288625863882211,0.44753718094341016,0.6177825024847449,0.7268494950964096,0.2759504148946006,0.3218288556903812,0.4046840329142012,0.9588181515957447,0.2242500260031435,0.020050553847148347,0.37161597979844674,0.9046850181922281,0.7698292026858358,0.03783227365913121,0.8025348369891827,0.7434552420397459,0.0714685564210429,0.48498131141031325,0.1640950039293639,0.9555075354609929,0.3287747174325074,0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.14892409104567308,0.5918221907182173,0.13858221905048076,0.4982950037175959,0.0,0.0,0.15482431265024038,0.36827659606933594,0.0,0.0,0.23726265775240385,0.47201312672008167,0.20616426908052884,0.5499838048761542,0.35058270733173075,0.7310132113370028,0.32856287560096153,0.6134796142578125,0.3673979116586538,0.9043922424316406,0.34704638671875,0.7532955516468395,0.5278032602163462,0.17086896029385654,0.5107889122596154,0.31664865667169745,0.7288620042067308,0.5301739085804332,0.7436610576923077,0.584032578901811,0.9406429537259615,0.4544474861838601,0.9078511868990384,0.33965891057794745,1,0
0.06844747896733328,0.24793830377419035,0.06602660491181422,0.20428245026165087,0.06035362373983656,0.22609427453593997,0.09132651931822848,0.14030700008639416,0.0,0.0,0.16973688473995976,0.13439960690659558,0.16963883549092476,0.18386339425664,0.2573529718426618,0.39632720706210506,0.31678994538436267,0.43915903775424564,0.27822960190641427,0.5680001064499408,0.4676934742269629,0.6543071921591134,0.48485417810908754,0.12455399981795517,0.4410622555385595,0.1979643955803219,0.6219242612259773,0.5018129273425158,0.3924802361587344,0.5940721460616607,0.8604582336666393,0.737312401263823,0.44726173511159245,0.8111730397783373,0,1
0.08972737268748017,0.34468023461031627,0.0826681688957408,0.29030673475150603,0.08295440673828125,0.3305526181875941,0.10661358518648874,0.21639463125941266,0.0,0.0,0.19784542025648397,0.24826785168015814,0.17412040439353982,0.3423623693994729,0.31140419432354455,0.48568495784897403,0.29254514432800605,0.5648509565606175,0.34341399681749685,0.8022623636636389,0.3822459109543544,0.8465475059417357,0.46625073428081376,0.23825422539768448,0.4096316419882218,0.33111057511295183,0.6917442670328363,0.5228876320712538,0.41783703644263565,0.6326625778014401,0.9736747935338674,0.6938906750047064,0.462052321070947,0.7599536941712162,0,1
0.5568035431302487,0.2635313686184528,0.5905228646842701,0.22629282345808563,0.5152329240350452,0.22471559813825515,0.6557246560582203,0.17536879198716662,0.45733776634669737,0.1779317586158419,0.7526891742873869,0.2587209667215617,0.4073798601017442,0.25145370365721403,0.8674915717861758,0.5753947358511408,0.2350033309108527,0.553067636367288,0.933074872315084,0.8453826512040087,0.10714784765120317,0.849717402519481,0.6962285004844961,0.4336720444549325,0.48850614956799093,0.4230135645535427,0.6226406048126615,0.6705717660467545,0.3758388785428779,0.6585473695573586,0.5246025302305394,0.8398792100136568,0.3105061848958333,0.838082203215376,0,1
0.06600446428571428,0.26326296457047327,0.05982879154265873,0.20776438353320045,0.060089014446924605,0.257323716403035,0.09826944986979166,0.11241591549050498,0.0,0.0,0.1843849593874008,0.12787602009923696,0.17647894965277777,0.2547966181332519,0.22966994512648808,0.46610413853523663,0.22090785435267857,0.5837608306005658,0.18973919580853174,0.7422893089849109,0.2155318390376984,0.8880305453746571,0.49210650731646827,0.2802255470893347,0.47073521205357144,0.40068299093364196,0.6877015128968254,0.52925852918167,0.6267659505208333,0.6735402801890432,0.9571223958333334,0.6740226169999571,0.806844463045635,0.7783405738275891,0,1
0.09895310517208811,0.2872973702666756,0.09827278832508331,0.24386954682749912,0.09350090239702806,0.2798027944496602,0.1326893323412314,0.17308679670734978,0.0,0.0,0.2017802589071218,0.19219211038090128,0.1872330988998082,0.2826984279998212,0.271429053612252,0.4843389377402986,0.27317731541576257,0.5590956528299357,0.256685979456467,0.8649898851037195,0.29145857449724893,0.9107823187701181,0.4733432266036694,0.29111918393463876,0.4567015163660493,0.3933150000838251,0.6690136506848652,0.5533763356133763,0.6667784698543088,0.6407260267178558,0.903398034887438,0.6416198992422211,0.8837039235653673,0.6698950684292293,0,1
0.48925499676687584,0.41110562510481885,0.5273818452128561,0.36492756142385957,0.45028715508925543,0.36568586045812834,0.5989201829100237,0.2594105510677549,0.3910208589509837,0.26426159034688057,0.719670247837517,0.2684693037930456,0.27418350364654004,0.28538597802996424,0.9162273018783921,0.49027237184145794,0.07017005703018996,0.5226808387606217,0.9027823418419267,0.8520267602582737,0.0884912043122456,0.9029512627180233,0.5933041203782226,0.5813612827034884,0.32307307788119066,0.5916695637438506,0.612679014374152,0.5907692132994186,0.28061364431394165,0.6429030635062611,0.0,0.0,0.0,0.0,0,1
0.09259698132723945,0.4211288053462737,0.0852661997605331,0.3328067299305968,0.08262146149834698,0.3879145171466746,0.11549275588028377,0.18603080695145488,0.0,0.0,0.20134106691298018,0.26137544536817103,0.18374116835125748,0.4130134491909145,0.27180092761138225,0.654343412494433,0.2306936537889149,0.7494189337143705,0.2077658626835052,0.8868255977675921,0.11145104088771253,0.8854816645171467,0.49811513598079343,0.18624392258016628,0.4899396920384328,0.3377903011802256,0.7101789421638854,0.5169364584879751,0.7075754929549748,0.6059853016905433,0.0,0.0,0.0,0.0,1,0
0.09869893074630576,0.2554486592610677,0.09557256383294994,0.20690600077311197,0.09800014864706799,0.23763211568196616,0.12696673702018677,0.13412102063496908,0.0,0.0,0.207317387990779,0.17551453908284506,0.19467909367323963,0.2552189826965332,0.24186743666660168,0.49444580078125,0.23306459080630068,0.5535372098286947,0.21956199983916874,0.7775746981302897,0.24914189063231051,0.8397824764251709,0.510908197032907,0.32978665828704834,0.46941354314907596,0.4232772986094157,0.7446558637613069,0.5778598785400391,0.5498389555228478,0.6918625831604004,1.0172196053298503,0.7232964038848877,0.6501860829791797,0.8114273548126221,0,1
0.07452993593525932,0.3540800340809681,0.0631942019635815,0.3035449180781007,0.06759816662683238,0.34608936458130835,0.08038697689486735,0.19858927155727546,0.0,0.0,0.1413264374887966,0.2134471555149203,0.1662291118945188,0.2959424815318818,0.2039731124770953,0.5398630762174378,0.21077590660352932,0.550683479843021,0.2288898105755059,0.9529910643771871,0.2430729571233668,0.9203881342340591,0.4377954117122769,0.33068486950816484,0.4549930881283859,0.4456811789220451,0.6458599413938018,0.5075942732127235,0.6806348869951003,0.6060574592364891,0.8787302633544455,0.6836890521724339,0.8856130372649776,0.7179330971155715,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17989415072938472,0.361316050294292,0.16436712821704919,0.6754778936949526,0.2944695869701331,0.3193137729717141,0.2520659232253663,0.5796483978023373,0.32024920157838666,0.6761375365218496,0.3050787528736169,0.8278623337991192,0.491549332176099,0.2644995712652439,0.4885981071508672,0.5211944166560806,0.6792993134859076,0.526001307376355,0.7178200169613487,0.7083313484502033,0.9009624280427632,0.6189275808773713,0.8799742192172548,0.5445098463435806,1,0
0.06181960440209871,0.2845655871975806,0.09051294080445688,0.22537837859122983,0.03228590849140913,0.2419102035030242,0.18914811813523408,0.18916401524697582,0.0,0.0,0.3884516079047509,0.3058871361517137,0.1276371241495618,0.38666377898185483,0.6399031635580028,0.5905680601058467,0.1753297925435309,0.6473161069808467,0.6307777320326914,0.9120032132056451,0.15740392480829105,0.8993500346522177,0.7470011693525138,0.5294443831905242,0.5742390199780905,0.594421622983871,0.8888205215059963,0.7763322202620968,0.6822116753272025,0.8661417905745967,0.0,0.0,0.0,0.0,0,1
0.07898095861657874,0.24046553426714085,0.07716817484273539,0.19112694583722015,0.0,0.0,0.12062750481939935,0.08840869505013993,0.0,0.0,0.19284275599888392,0.12016027649836754,0.2162813260957792,0.19333637294484607,0.1755294601638596,0.5346029253148321,0.22648426402698862,0.5579833984375,0.10443680007736404,0.8703551335121269,0.15305599856686283,0.9576269349055504,0.504680128221388,0.26953871997434703,0.5087959586799918,0.36321183389692163,0.6833177442674513,0.5893138373076026,0.6857875279017858,0.6744457643423507,0.0,0.0,0.0,0.0,0,1
0.48756909047361957,0.2810366960911969,0.5242213634294546,0.24628674874897877,0.44844663046239835,0.24448561325571896,0.5913734332655827,0.19289040160334966,0.39002341500465787,0.19296571818831698,0.6722322789634146,0.2691795997370302,0.3108172326230098,0.26122544232536765,0.8065121038173272,0.5974070031658497,0.17628102703146173,0.5856302498212826,0.8569167222433943,0.8654096615859885,0.1302804507537263,0.8855623531964869,0.5749081660738482,0.4443528518178105,0.3635841100842649,0.4417885774101307,0.5788945557302253,0.6709985670700572,0.3905980386708164,0.6718459584354575,0.5143943724593496,0.8260783675449347,0.42666245540629233,0.8409628076491014,0,1
0.15991745743097044,0.2793871242197315,0.14438249550613702,0.23650252759157114,0.0,0.0,0.0,0.0,0.0,0.0,0.32798026589786305,0.10148386739606234,0.1757644204532399,0.24391243326005024,0.6338074628044578,0.34461484362731626,0.2325429729386872,0.47926169544009106,0.6619816200405944,0.8228089605743562,0.21762653425628065,0.7503240384049152,0.7047330818924249,0.32221578473421797,0.6106371412090227,0.4263755760001178,0.8269021277334175,0.5527224133362123,0.7649213753494561,0.6658226281554256,0.0,0.0,0.0,0.0,0,1
0.10263430293185496,0.2572091353567023,0.09956681596071594,0.20787534211811268,0.098655314980541,0.2449911820261102,0.13364870421836467,0.13436078523334705,0.0,0.0,0.20737356616301247,0.1827870017603824,0.20116393516154824,0.27228967767012746,0.2600364073578144,0.5276037918893914,0.2510397049119528,0.5894926372327303,0.24040370804754932,0.8778678492495888,0.26246042874826603,0.9137769197162829,0.4885337443886791,0.33773080926192434,0.4745756212791885,0.43799052991365134,0.6845392304783832,0.5670769942434211,0.657171397556065,0.6743527864155017,0.920589272984741,0.7223490664833471,0.8409304166104732,0.7851311934621711,0,1
0.08338753697209465,0.24902451556661856,0.08373929837260384,0.20364433786143427,0.0,0.0,0.12078650721345846,0.11596721151600713,0.0,0.0,0.19275838346146165,0.08608187799868376,0.18580889717077675,0.18224712040113367,0.22956129567691694,0.36776534370754077,0.21999702819239217,0.47291432256283966,0.1952334467976238,0.5851908144743546,0.22891436202076676,0.7626074915346892,0.4830547686202077,0.2244493235712466,0.4622269993011182,0.3229040062945822,0.6323647788538339,0.5382565208103346,0.594602542182508,0.651096012281335,0.9030970759285144,0.7208832450534987,0.7860998184155351,0.7831200309421705,0,1
0.06804278286103767,0.2491858432485638,0.06509494214206048,0.20411423382403923,0.05886637100855089,0.22815347662440572,0.09048544612060062,0.13943099371038034,0.0,0.0,0.1711763632825409,0.133537812391665,0.16914368684293415,0.18848657381326764,0.2634812258602528,0.3920755280556656,0.3139239384965714,0.43953456969344296,0.2882846547370704,0.5754783376460975,0.4599013949417548,0.6539033868611331,0.4874294606251033,0.12131617526433736,0.4419715008984633,0.1963227237272187,0.626048933332989,0.4991925174574089,0.39128109767432256,0.5927964586841323,0.865122389809154,0.7407282664545365,0.4412845830923662,0.8118822004073395,0,1
0.8877047315055941,0.49361792635966023,0.0,0.0,0.9123879891854746,0.4192535833703093,0.0,0.0,0.8836626594449267,0.22754290041043357,0.7202590188862364,0.3109816731110548,0.6947575321903935,0.1669349283524024,0.5692003038194444,0.4276534074702079,0.4406148651499807,0.3746204182777637,0.600674193582417,0.62297853543357,0.42798934748143325,0.7802427342165315,0.3239607634367766,0.22886970318838742,0.3140429273063754,0.10960936014357252,0.18809179612147955,0.5674251533183317,0.16879844665527344,0.46457497246608775,0.009626129527150848,0.5608702499049188,0.0072570376925998265,0.5377571152383367,0,1
0.06565723051250388,0.4023135189719043,0.055987450078027766,0.3313640182566755,0.0,0.0,0.08266832105996227,0.1912761562866784,0.0,0.0,0.18641735710709006,0.21479804527031984,0.14608128469926493,0.36942889432951875,0.3147700748313044,0.3881632486979167,0.25622023064376553,0.5029457343016432,0.3080355081041926,0.778756728194689,0.2749412360959863,0.7947473660321303,0.4984600302144913,0.17191970180457747,0.4743684247627567,0.33314908166446594,0.6986971975633945,0.48656968667473594,0.6991045796952785,0.6090394499156396,0.889689304847931,0.36456542395649943,0.8717186102306316,0.36207415800139375,0,1
0.48718214404675386,0.27048539623771745,0.5232385443162548,0.23220781935858972,0.44705058253088664,0.23462559021625323,0.5851117116844315,0.1869498577314554,0.38828389958817827,0.19666388600142962,0.6619240615411014,0.27464483202118234,0.30440124984859496,0.2948630421432023,0.8479712040233366,0.5500197263108086,0.15684757676235464,0.5934744766078044,0.9450011733890504,0.8299057164143041,0.06740631182372415,0.9095742923697245,0.530715824097626,0.49164982431942655,0.3247560013172238,0.5049284315600837,0.5725222249979812,0.5627432754359294,0.3878625677537548,0.5910933976320877,0.49850061697553294,0.798515162517115,0.4369043158006298,0.8438547665310889,0,1
0.4745675363848286,0.256359085763336,0.5095044207829301,0.21810660392615447,0.4306264897828461,0.22063151560011943,0.5711527178364415,0.18213940274183918,0.3657328287760417,0.19196847320362262,0.6494728006342406,0.2850228279259554,0.3069923975134409,0.2848939543317078,0.7863433181598622,0.6010498046875,0.19180470128213206,0.591184968401672,0.8441590339906754,0.861196957727906,0.1513018044092322,0.8774543130473726,0.5650975217101395,0.4747931802348726,0.35244964271463375,0.47414348626592356,0.5764969036143314,0.6599607819964172,0.3164397208921371,0.6677666730941481,0.5386023572696153,0.839555446357484,0.2978139897828461,0.8568483777866241,0,1
0.09416416434241043,0.3835693808162914,0.08772017173254558,0.31979717927820545,0.08840421065259117,0.3600789238424862,0.1163179930859625,0.1889663023107192,0.0,0.0,0.19308938327235284,0.2181122723747702,0.17551668622290867,0.30701760684742646,0.22821572096928983,0.5672531127929688,0.23183999089041507,0.5900676951688879,0.13695765792446418,0.9424803116742302,0.180847011768734,0.8108459921444163,0.4725133269853647,0.22537904627182903,0.4573128786288388,0.33193274105296416,0.6943728788037828,0.4602688060087316,0.6844968984924824,0.5130380742690143,0.9168342692838292,0.5159295025993796,0.8708749137775912,0.48809533960678997,1,0
0.050489730652875146,0.40957532610212055,0.05734504208075403,0.3363887241908482,0.0,0.0,0.1351775030532145,0.24396841866629465,0.0,0.0,0.3288037187064936,0.33040193830217635,0.1489548178637132,0.4982834952218192,0.5793011285240155,0.4493933541434152,0.2132435800921092,0.6290479387555804,0.5713993336534159,0.8834339686802455,0.20940768804072196,0.8686211722237723,0.6654464976599791,0.5997118268694196,0.5546657953740304,0.7151182992117745,0.8541701627138027,0.7174241202218192,0.759002030038037,0.8509613037109375,0.0,0.0,0.0,0.0,1,0
0.8956676449195567,0.20400768131404728,0.0,0.0,0.8974230848363316,0.14867087360068318,0.0,0.0,0.8255900487701687,0.0713530701476258,0.7344208216454933,0.17355320257541937,0.6281280064795067,0.1139920222294795,0.668279811961007,0.46948509711723824,0.4836696092735766,0.4548490449979708,0.623025594196263,0.7220583829012784,0.44193365170623145,0.8412041602196632,0.366795389871569,0.2624885592109713,0.2745024004746615,0.23211387535194297,0.5751120456955907,0.48839909276920995,0.3294206387211378,0.4812144490031453,0.5137522892711425,0.7612705643558915,0.16950305067113317,0.8132723193147998,0,1
0.09263206760940455,0.30431807668585525,0.08545764668141156,0.25256498826915635,0.08905494949706416,0.29074673017850233,0.10571569993547052,0.17935194836312404,0.0,0.0,0.19264690692608172,0.19835211691841623,0.18636059370197233,0.2807605849700077,0.31062461208425285,0.46715155917424533,0.2997130193145098,0.5202491216984326,0.33401339171362704,0.7734179422951335,0.3839677808263714,0.8075844968435565,0.4683496155323928,0.19564720130188176,0.42407184230424416,0.2859388416396575,0.6717874880546579,0.4719797612712848,0.42519545104133827,0.5895477389403541,0.9587388489616173,0.6899003067252806,0.4855044197765605,0.7667493318256579,0,1
0.07568831623608176,0.45750120627401003,0.06778720017372399,0.38946259049940896,0.0,0.0,0.08659102857810468,0.2623507452349291,0.0,0.0,0.17597062566035435,0.27084141363770686,0.13296330207656046,0.3968868030160313,0.3136256978167669,0.3227165348422725,0.26214964709139305,0.4108409115045065,0.28991988917476025,0.7538801333019356,0.26789949216210174,0.7066624418218085,0.4840666891229478,0.12294615977763003,0.46083086705796894,0.2683385393580083,0.6946522250132071,0.4702216254340278,0.696018094979275,0.5549177886746454,0.9174560229396944,0.42074952903368795,0.9029823571094766,0.3805667525487589,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2874198350568347,0.2991629690761248,0.29684529811542165,0.43243487469561687,0.44605463926768596,0.307838114382827,0.32333389982659066,0.34246112773944803,0.5016219534200683,0.7114419742506377,0.22472142646785118,0.4097265126753826,0.5687739601113089,0.4455565273872333,0.5764924070988887,0.563592291497565,0.7252549787096891,0.02796916218547078,0.7275262951227484,0.10345560898365028,0.8533291503622531,0.5839501771944573,0.8077503938026583,0.5364345911482491,1,0
0.0807489715846239,0.2506057597032082,0.07953866604155144,0.20516805229745755,0.07938347393281843,0.24029748258831973,0.11675583638071863,0.1287877556487184,0.0,0.0,0.1908559304875158,0.1479245527447778,0.1767217778375869,0.24697754068793693,0.23052260908857458,0.44973693928928093,0.21662958774494312,0.5619305281759737,0.2001347788968671,0.6665839590181841,0.23066767368244312,0.8442483589588882,0.48241454460828853,0.29305843348191996,0.4627238778790692,0.39767403227987685,0.673660451934853,0.5737668785369507,0.6494523348609356,0.6723881504348369,0.9325286055033186,0.7118734265770639,0.8630501497560445,0.7591191887379327,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14081136042621956,0.49431908835827465,0.10888485608647695,0.6618382413622359,0.2518200104098432,0.4465889084507042,0.0,0.0,0.0,0.0,0.0,0.0,0.4457314675892031,0.2354089871258803,0.432530865275316,0.44222566846390843,0.6824275344867448,0.5907776738556338,0.7013597970532136,0.7249092209507042,0.890763401544197,0.5219889896016725,0.8787390242081535,0.5078492930237676,1,0
0.09071479282496166,0.41119803634344365,0.081512451171875,0.34868382472617954,0.0,0.0,0.10448052341952646,0.24006278842103249,0.0,0.0,0.20405147997148199,0.3215508554496017,0.1716630994176572,0.4187593647077972,0.3780636652847009,0.5245433134191176,0.2846134490030675,0.5170497520297181,0.43057153619871547,0.8667871811810661,0.30987563806077456,0.7762720444623161,0.5088842473878451,0.20156830432368258,0.495482574650115,0.34894591686772364,0.7264321918136503,0.5021586698644301,0.7349152547450153,0.5935775158452052,0.9162594660659509,0.34512269263174017,0.9058978683378067,0.32478990741804536,0,1
0.19153350335430983,0.4241561356124344,0.16860252202943313,0.3735260507721445,0.1677366099448335,0.4172900362170382,0.1789835310889601,0.2586582779606461,0.0,0.0,0.3991993426268499,0.2099460699619391,0.25963600594195957,0.3563078766936189,0.7710355794959038,0.4297957698226253,0.3628263036662042,0.5743061768147217,0.7771149219300564,0.8619196253778774,0.28671213033083376,0.7827708993480478,0.699134961075141,0.3392421482326268,0.6190785145238724,0.40622624039372085,0.7338568678701991,0.5272735382293487,0.6589584296819944,0.5722666920481861,0.0,0.0,0.0,0.0,0,1
